#class tools::wcsv::ntuple
#title physics
#separator 44
#vector_separator 59
#column double flagParticle
#column double flagProcess
#column double x
#column double y
#column double z
#column double totalEnergyDeposit
#column double stepLength
#column double kineticEnergyDifference
1,10,367.82,-390.744,-1428.03,1037.29,106.211,1037.29
1,10,383.699,-495.709,-1431.35,87.4924,94.2148,87.4924
1,10,356.059,-571.661,-1382.94,1185.76,111.537,1185.76
1,10,388.825,-676.013,-1361.09,353.536,115.28,353.536
1,10,482.763,-726.252,-1405.15,657.501,89.7385,657.501
1,10,552.409,-695.555,-1452.69,88.2793,97.9263,88.2793
1,10,640.947,-669.366,-1487,0,50.0164,0
1,10,670.768,-681.781,-1525.19,0,48.376,0
1,10,687.504,-700.896,-1566.35,102.689,44.5932,102.689
1,10,700.566,-732.561,-1594.91,16.5636,52.6282,16.5636
1,10,734.54,-767.865,-1614.12,76.3671,45.9489,76.3671
1,10,767.051,-799.316,-1606.04,124.228,47.2157,124.228
1,10,812.371,-792.411,-1594.74,96.6953,48.2704,96.6953
1,10,860.381,-787.535,-1593.61,293.276,51.4281,293.276
1,10,858.144,-740.658,-1572.58,375.597,50.2982,375.597
1,10,889.413,-726.771,-1535.71,33.1516,49.9155,33.1516
1,10,937.401,-730.603,-1487,24.3064,40.0812,24.3064
1,10,964.836,-729.816,-1457.79,61.2265,36.7388,61.2265
1,10,996.888,-726.607,-1440.12,566.877,42.2552,566.877
1,17,1038.17,-718.433,-1436.29,0,4.30531,1306.86
1,10,1041.89,-716.618,-1435.1,353.008,36.2001,353.008
1,10,1077.87,-712.789,-1434.25,109.655,36.36,109.655
1,10,1113.78,-713.569,-1428.57,133.859,41.0361,133.859
1,17,1149.68,-694.687,-1422.38,266.039,36.2777,2222.72
1,10,1184.49,-688.854,-1413.98,1046.3,38.7111,1046.3
1,10,1209.37,-670.911,-1390.37,148.237,50.575,148.237
1,17,1234.88,-693.78,-1353.16,63.6822,44.3698,1693.22
1,17,1198.49,-706.75,-1374.99,1870.98,11.4436,1870.98
1,17,1198.49,-706.75,-1374.99,1629.54,9.58759,1629.54
1,17,1184.49,-688.854,-1413.98,1956.68,12.1503,1956.68
1,17,1041.89,-716.618,-1435.1,1306.86,7.15333,1306.86
1,10,243.581,-76.1664,-1537.36,78.492,22.2035,78.492
1,10,257.056,-66.7119,-1522.46,87.2109,21.7011,87.2109
1,10,268.582,-57.0592,-1506.81,1450.37,8.61236,1450.37
1,10,-6.24857,0.206257,-1887,133.235,136.438,133.235
1,10,-117.024,-16.9884,-1687,570.08,130.269,570.08
1,10,-139.637,80.8288,-1487,973.297,134.228,973.297
1,10,-211.745,142.537,-1392.08,71.603,126.165,71.603
1,10,-310.68,192.344,-1331.68,207.533,114.702,207.533
1,10,-416.204,234.433,-1315.87,294.433,127.199,294.433
1,10,-495.879,323.87,-1358.68,2014.35,136.967,2014.35
1,10,-625.222,316.431,-1314.24,267.78,131.97,267.78
1,10,-673.643,434.308,-1279.94,118.679,144.576,118.679
1,10,-788.144,454.697,-1365.82,131.227,138.113,131.227
1,10,-913.49,496.758,-1325.89,698.141,128.289,698.141
1,10,-1019.35,554.652,-1369.47,426.011,127.637,426.011
1,10,-1016.47,657.076,-1445.58,177.588,120.33,177.588
1,10,-983.765,766.825,-1487,922.222,75.2653,922.222
1,10,-953.337,818.222,-1532.8,814.605,75.4135,814.605
1,10,-923.915,887.425,-1538.49,99.4044,78.3756,99.4044
1,10,-886.697,944.644,-1577.01,126.02,66.7553,126.02
1,10,-916.894,1003.63,-1585.08,303.579,73.6553,303.579
1,10,-972.256,1052,-1580.6,128.083,70.754,128.083
1,10,-972.835,1116.45,-1551.41,329.73,62.8924,329.73
1,10,-957.741,1171.58,-1577.65,832.982,75.4556,832.982
1,10,-954.375,1241.5,-1549.49,330.328,72.9773,330.328
1,10,-969.666,1307.58,-1522.55,458.73,60.7896,458.73
1,10,-974.174,1359.54,-1487,0,44.2935,0
1,10,-991.801,1397.79,-1473.28,0,40.6029,0
1,10,-1000.47,1436.92,-1466.77,159.746,36.5538,159.746
1,10,-1026.68,1462.31,-1464.49,16.787,36.2772,16.787
1,10,-1054.38,1484.55,-1457.17,169.998,38.1286,169.998
1,10,-1078.44,1514.06,-1455.19,405.091,36.0061,405.091
1,10,-1098.26,1542.63,-1445.8,19.8584,35.3957,19.8584
1,10,-1131.62,1545.27,-1434.28,317.039,39.713,317.039
1,10,-1149.92,1510.89,-1426.57,247.5,35.4585,247.5
1,10,-1144.78,1478.93,-1412.09,0,40.5203,0
1,10,-1127.38,1442.73,-1406.75,686.617,43.3558,686.617
1,10,-1095.48,1414.56,-1398.49,60.2029,43.1537,60.2029
1,17,-1056.92,1405.21,-1381.51,27.0565,40.8843,2220.16
1,17,-1024.19,1428.46,-1373.8,823.822,30.6161,2079.01
1,10,-1002.84,1423.66,-1395.21,1294.05,34.7026,1294.05
1,17,-976.54,1438.34,-1412.45,1623.12,9.53959,1623.12
1,17,-1002.84,1423.66,-1395.21,1255.19,6.75838,1255.19
1,17,-1024.19,1428.46,-1373.8,2193.1,14.2904,2193.1
1,10,5.97516,-3.31564,-1887,167.446,152.406,167.446
1,10,-23.2508,-63.2102,-1749.94,1019.4,138.603,1019.4
1,17,-0.75304,3.01749,-1887,385.369,95.4997,1460.76
1,10,-46.4841,12.2101,-1687,132.044,105.529,132.044
1,10,-25.6085,-18.1132,-1588.1,191.479,105.766,191.479
1,10,26.949,-30.9315,-1487,1276.42,95.2523,1276.42
1,10,86.523,-14.4702,-1414.52,353.71,95.7112,353.71
1,10,116.802,-45.9121,-1329.34,200.447,100.117,200.447
1,10,73.2965,-82.4377,-1246.9,930.755,135.481,930.755
1,10,100.42,-139.92,-1127.26,269.132,197.262,269.132
1,17,180.085,-106.684,-949.884,1017.83,51.1775,1017.83
1,10,188.781,-100.149,-899.876,3943.64,270.225,3943.64
1,17,212.809,142.969,-784.387,849.634,86.2748,1925.97
1,17,214.077,227.576,-767.554,6799.94,79.8005,6799.94
1,17,214.077,227.576,-767.554,1076.34,5.44644,1076.34
1,17,-37.4563,13.0179,-1799.4,1075.39,5.43981,1075.39
1,17,-1.19727,-0.60816,-1887,0,50.2437,1613.39
1,10,15.2573,2.4229,-1839.62,865.332,131.108,865.332
1,10,170.83,15.6765,-1687,109.426,95.3791,109.426
1,10,231.293,-39.5321,-1638.08,136.658,101.661,136.658
1,10,283.127,-112.832,-1590.38,109.927,100.596,109.927
1,10,277.498,-195.525,-1533.37,588.758,92.3457,588.758
1,10,300.675,-326.91,-1487,677.896,92.7447,677.896
1,10,313.19,-439.854,-1487,27.0742,77.0577,27.0742
1,10,282.514,-510.924,-1487,690.424,77.9424,690.424
1,10,271.269,-529.657,-1412.18,63.7463,81.0209,63.7463
